Part Number;Series;Model;Category;Photo;Resistance;Tolerance;Temperature Coefficient;Power (Watts);Profile/Package Style;MDS;Design Files;Engineering;Buy Now;Datasheet Link;Product Link
PWR4318WR039F;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.039 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR039FE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.039 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR039J;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.039 Ohm;5%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR039JE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.039 Ohm;5%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR043F;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.043 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR043FE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.043 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR043J;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.043 Ohm;5%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR043JE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.043 Ohm;5%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR047F;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.047 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR047FE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.047 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR047J;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.047 Ohm;5%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR047JE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.047 Ohm;5%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR051F;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.051 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR051FE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.051 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR051J;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.051 Ohm;5%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR051JE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.051 Ohm;5%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR056F;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.056 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR056FE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.056 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR056J;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.056 Ohm;5%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR056JE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.056 Ohm;5%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR062F;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.062 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR062FE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.062 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR062J;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.062 Ohm;5%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR062JE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.062 Ohm;5%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR068F;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.068 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR068FE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.068 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR068J;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.068 Ohm;5%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR068JE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.068 Ohm;5%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR075F;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.075 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR075FE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.075 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR075J;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.075 Ohm;5%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR075JE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.075 Ohm;5%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR082F;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.082 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
PWR4318WR082FE;PWR4318;SMD - Molded;Fixed Resistors - Wirewound;https://www.bourns.com/images/products/resistive-products/pwr2010_part.jpg?sfvrsn=653955bb_2;0.082 Ohm;1%;±200 PPM/°C;2.0 W;Surface Mount Wirewound;https://www.bourns.com/docs/Product-MDS/pwr4318w-v2_mds.pdf?sfvrsn=540694f1_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=PWR2010;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=PWR4318&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=PWR4318;https://www.bourns.com/docs/product-datasheets/pwr2010.pdf?sfvrsn=6ae44213_23;https://www.bourns.com/products/resistors/wirewound-resistors/product/PWR4318
